Date,Open,High,Low,Close,Adj Close,Volume
2022-01-14,151.220734,151.220734,148.553513,149.448166,129.059418,2734176
2022-01-18,148.979935,149.289291,147.299332,149.063538,128.727234,2883078
2022-01-19,150.359528,151.229095,148.520065,149.230774,128.871643,2354446
2022-01-20,149.314377,149.849503,144.908020,145.125412,125.326355,3369491
2022-01-21,144.983276,147.173920,144.280930,144.356186,124.662079,4161004
2022-01-24,143.695648,144.824417,141.162201,144.481598,124.770401,5635193
2022-01-25,145.091980,145.953171,140.476593,145.275925,125.456360,6041116
2022-01-26,145.719070,146.530106,140.635452,141.555191,122.243210,5274360
2022-01-27,141.387955,143.913040,140.836121,142.274246,122.864174,3328229
2022-01-28,140.794312,141.095322,134.230774,136.371231,117.766495,7441034
2022-01-31,136.036789,139.038467,135.108704,138.812714,119.874908,6088118
2022-02-01,138.453171,140.434784,137.759201,139.991638,120.892990,3573528
2022-02-02,140.301010,141.513382,138.628769,139.347824,120.337006,3816795
2022-02-03,139.013382,139.406357,137.207352,137.449829,118.697937,3120005
2022-02-04,136.948166,137.742477,133.862869,134.389633,116.055252,4839614
2022-02-07,134.406357,135.710709,133.787628,134.757523,116.372932,2919556
2022-02-08,134.974915,136.379593,134.046829,135.794312,117.268272,2839184
2022-02-09,136.747498,137.341141,135.392975,136.822739,118.156403,2563746
2022-02-10,135.459869,136.112045,132.959869,133.561874,115.340408,4345307
2022-02-11,133.913040,135.117050,132.775925,133.394653,115.195992,4344709
2022-02-14,133.235779,133.436462,129.899673,132.115387,114.091263,5542742
2022-02-15,132.709030,133.010040,130.643814,131.555191,113.607498,3989617
2022-02-16,131.270905,132.107025,128.854507,130.125412,112.372780,5346120
2022-02-17,126.128761,126.647156,124.147156,124.280937,108.568802,7424409
2022-02-18,123.913040,125.175583,123.110367,123.428093,107.823776,6002485
2022-02-22,123.913040,124.172241,121.973244,122.700668,107.188309,5392884
2022-02-23,122.700668,123.185616,120.510033,120.719063,105.457245,4600534
2022-02-24,118.812706,120.309364,116.839462,120.150505,104.960564,7304092
2022-02-25,120.744148,126.889633,120.693977,125.844482,109.934677,8052309
2022-02-28,124.824417,125.108696,122.700668,124.289299,108.576103,5041499
2022-03-01,124.230766,124.598663,120.526756,121.028427,105.727501,3963424
2022-03-02,121.747490,124.055183,121.170570,123.093643,107.531616,4466582
2022-03-03,124.180603,125.409698,123.344482,123.996658,108.320488,4549823
2022-03-04,122.207359,123.486626,121.856186,122.683945,107.173729,3869299
2022-03-07,121.856186,121.856186,119.205688,119.799332,104.653786,5446584
2022-03-08,121.438126,124.974915,119.782608,121.571907,106.202271,5507939
2022-03-09,123.628761,124.799332,122.483276,122.575249,107.078758,3991411
2022-03-10,121.521736,122.040131,119.841141,120.342812,105.128555,4537624
2022-03-11,119.958191,120.802673,117.750839,117.859535,102.959221,4962682
2022-03-14,118.269234,121.479935,118.269234,119.966553,104.799873,4676480
2022-03-15,121.128761,121.638794,119.222404,120.660538,105.406128,3991411
2022-03-16,121.036789,122.299332,119.431435,121.663879,106.282608,4561305
2022-03-17,121.496658,123.503342,120.526756,123.486626,107.874916,3332893
2022-03-18,122.968224,124.122070,121.421402,124.013374,108.335075,9426992
2022-03-21,124.322739,125.200668,123.244148,124.230766,108.524986,5399820
2022-03-22,124.958191,126.120399,124.163879,125.367889,109.518341,5085392
2022-03-23,125.158859,125.234116,123.377930,123.478264,107.867615,3154091
2022-03-24,123.846153,124.774246,123.244148,124.565216,108.817154,2425608
2022-03-25,124.807693,126.404678,124.506691,125.802673,109.898163,2688369
2022-03-28,125.359535,125.526756,123.068565,124.974915,109.175056,3205160
2022-03-29,126.254181,127.859535,125.451508,127.157188,111.081436,3221067
2022-03-30,126.530098,128.143814,126.061874,126.613708,110.606667,2864540
2022-03-31,125.794312,126.463211,124.414719,124.481606,108.744118,3819785
2022-04-01,125.108696,125.301003,122.784279,125.158859,109.335747,2626894
2022-04-04,124.632111,125.426422,122.140465,125.025085,109.218872,3147633
2022-04-05,124.289299,125.944817,124.172241,124.498329,108.758713,2569726
2022-04-06,123.185616,125.744148,122.951508,125.668900,109.781303,3235778
2022-04-07,124.908028,125.811035,123.377930,125.376251,109.525658,2630004
2022-04-08,126.254181,126.797661,124.899666,125.259193,109.423401,3337438
2022-04-11,125.794312,127.274246,125.384613,125.518394,109.649811,2964645
2022-04-12,126.538460,126.697327,123.821068,124.230766,108.524986,3125028
2022-04-13,124.180603,124.724083,123.386292,124.297661,108.583420,2382552
2022-04-14,124.289299,125.075249,123.085281,123.227425,107.648483,2787996
2022-04-18,123.285950,124.021736,121.864548,122.224083,106.771996,2123857
2022-04-19,122.784279,125.911369,122.784279,125.501671,109.635216,2746016
2022-04-20,126.095322,127.508362,125.861206,125.911369,109.993103,2367960
2022-04-21,127.073578,128.010040,126.513374,126.897995,110.855011,2795291
2022-04-22,126.086960,126.245819,123.946487,124.724083,108.955933,3776250
2022-04-25,124.339462,124.607025,121.973244,124.247490,108.539589,4104911
2022-04-26,121.580269,122.892975,119.456520,120.585281,105.340370,5789118
2022-04-27,121.053513,122.140465,120.175583,120.576920,105.333076,3736663
2022-04-28,121.028427,123.520065,120.501671,123.026756,107.473183,3035089
2022-04-29,123.160538,124.214050,120.292641,120.585281,105.340370,4966151
2022-05-02,120.827759,123.327759,120.217392,121.998329,106.574783,4445891
2022-05-03,122.249161,124.456520,122.006691,123.812706,108.159782,3000405
2022-05-04,124.581940,129.314377,123.645485,128.954849,112.651825,4418263
2022-05-05,128.068558,128.469894,123.938126,124.966553,109.167755,3965816
2022-05-06,124.807693,125.225754,122.650505,125.025085,109.218872,2954479
2022-05-09,124.113708,128.570236,123.695648,127.408028,111.300560,4979068
2022-05-10,128.762543,128.795990,123.862877,124.682274,108.919403,4189827
2022-05-11,125.409698,125.526756,122.215721,122.416389,106.939987,3286608
2022-05-12,122.566887,125.100334,122.081940,125.075249,109.262711,3371524
2022-05-13,125.593643,125.710701,123.720734,124.832779,109.050888,3292947
2022-05-16,124.765884,126.112038,122.332779,125.836121,109.927376,3245585
2022-05-17,127.081940,127.508362,125.852844,127.374580,111.271347,2519733
2022-05-18,126.747490,126.847824,124.138794,124.523415,108.780640,3538605
2022-05-19,122.240807,124.498329,120.493309,122.876251,108.641678,3285053
2022-05-20,123.361206,123.695648,117.968224,120.259193,106.327782,5017698
2022-05-23,120.886292,122.048492,120.409698,120.719063,106.734406,3391976
2022-05-24,120.693977,122.257523,117.892975,121.864548,107.747177,3156005
2022-05-25,121.596992,122.207359,120.025085,121.897995,107.776756,2244772
2022-05-26,122.692307,124.423080,122.658859,122.943146,108.700821,2544251
2022-05-27,123.921402,125.016724,123.637123,125.008362,110.526787,2124933
2022-05-31,123.971573,125.284279,122.015053,124.824417,110.364159,4956224
2022-06-01,124.857857,124.991638,121.739128,122.424751,108.242477,2882838
2022-06-02,123.344482,123.988297,120.819397,123.896324,109.543579,2274074
2022-06-03,122.909698,123.302673,121.505020,122.048492,107.909813,2244055
2022-06-06,122.399666,123.160538,121.780937,122.249161,108.087227,1884418
2022-06-07,121.605354,122.901337,120.250839,122.801003,108.575150,2159139
2022-06-08,121.705688,122.583611,120.643814,121.588631,107.503212,2046834
2022-06-09,121.663879,123.068565,120.518394,120.551842,106.586540,2593287
2022-06-10,118.729095,119.122070,115.033447,115.091972,101.759171,7037144
2022-06-13,114.322739,115.668900,113.394646,114.021736,100.812912,4922736
2022-06-14,114.280937,115.677261,112.374580,113.085281,99.984947,3199539
2022-06-15,113.511703,114.280937,111.254181,112.316055,99.304817,3912236
2022-06-16,110.827759,110.827759,108.971573,109.481606,96.798729,4458927
2022-06-17,109.339462,110.267555,107.625420,108.561874,95.985542,8588356
2022-06-21,108.979935,109.598663,108.085281,108.704010,96.111214,4459166
2022-06-22,107.667221,110.025085,107.182274,109.030098,96.399529,3468639
2022-06-23,108.871239,109.590302,107.441475,108.821068,96.214714,2680236
2022-06-24,109.974915,112.500000,109.732445,112.316055,99.304817,4376523
2022-06-27,112.382942,112.600334,110.610367,111.036789,98.173744,2856766
2022-06-28,111.923080,112.516724,108.821068,108.971573,96.347794,2880327
2022-06-29,108.695648,108.979935,107.700668,108.503342,95.933784,3374036
2022-06-30,107.617058,108.871239,106.438126,108.202339,95.667664,3995956
2022-07-01,108.202339,108.553513,105.861206,107.433113,94.987549,4450077
2022-07-05,106.170570,108.227425,105.016724,108.035118,95.519814,4670739
2022-07-06,108.277596,109.523415,106.989967,108.561874,95.985542,3625794
2022-07-07,108.804352,108.954849,106.663879,108.737457,96.140793,4125722
2022-07-08,108.545151,108.829430,107.140465,107.625420,95.157570,2620795
2022-07-11,107.633781,109.122070,107.483276,107.867889,95.371964,3221067
2022-07-12,107.993309,110.392975,107.909698,108.862877,96.251686,3155168
2022-07-13,107.023415,108.269234,106.747490,107.332779,94.898842,2978399
2022-07-14,106.170570,107.474915,105.250839,107.282608,94.854477,3020498
2022-07-15,108.586960,108.979935,107.232445,108.804352,96.199936,3155766
2022-07-18,108.854515,109.381271,107.458191,107.784279,95.298035,3037601
2022-07-19,109.030098,110.593643,108.745819,110.476585,97.678444,3363989
2022-07-20,110.468224,111.596992,110.242477,111.212372,98.328995,2398339
2022-07-21,111.237457,112.031776,110.677261,111.998329,99.023903,1996244
2022-07-22,112.583611,112.834450,111.605354,112.140465,99.149574,2104960
2022-07-25,112.040131,112.959869,111.856186,112.140465,99.149574,2815504
2022-07-26,119.991638,121.822739,115.819397,117.683945,104.050865,15011235
2022-07-27,116.739128,117.232445,115.025085,116.103676,102.653664,6016239
2022-07-28,116.973244,117.583611,115.635452,117.366219,103.769958,3700663
2022-07-29,117.700668,120.167221,116.906357,119.765884,105.891632,4781967
2022-08-01,118.854515,120.451508,118.377930,119.866219,105.980347,3415656
2022-08-02,119.222404,120.033447,118.419731,118.520065,104.790138,3226449
2022-08-03,118.645485,120.242477,118.352844,119.974915,106.076447,3271658
2022-08-04,119.974915,124.021736,119.732445,123.846153,109.499229,7062260
2022-08-05,122.918060,124.155518,122.399666,123.252510,108.974342,5008130
2022-08-08,123.770905,125.543480,123.394646,124.147156,109.765366,3765606
2022-08-09,124.005020,124.623749,123.068565,123.612038,109.292229,3628066
2022-08-10,125.317726,125.928093,124.448158,124.899666,110.430687,3046212
2022-08-11,125.418060,126.622070,124.891304,125.133781,110.637680,2748767
2022-08-12,125.727425,127.341141,125.418060,127.290970,112.544968,2806773
2022-08-15,126.580269,127.173912,125.819397,126.613708,111.946175,2796487
2022-08-16,125.811035,126.513374,124.481606,125.635452,111.081245,5253430
2022-08-17,124.113708,124.406357,122.968224,123.269234,108.989136,5832772
2022-08-18,123.244148,123.277596,121.555183,122.642143,108.434685,6762543
2022-08-19,120.911369,121.780937,119.740807,121.404678,108.660706,15204987
2022-08-22,119.799332,120.133781,117.918060,118.386292,105.959167,12179346
2022-08-23,117.892975,119.080269,117.650505,118.520065,106.078903,18368646
2022-08-24,117.817726,118.386292,116.814384,117.926422,105.547577,18454878
2022-08-25,117.951508,119.790970,117.591972,119.364548,106.834732,56637298
2022-08-26,120.100334,120.409698,107.591972,107.976585,96.642174,45907384
2022-08-29,107.683945,107.683945,104.740807,105.719063,94.621635,60436750
2022-08-30,106.095322,106.806023,102.867889,104.397995,93.439247,41236286
2022-08-31,104.389633,105.735786,103.352844,103.971573,93.057579,37843952
2022-09-01,103.929764,105.677261,103.403008,105.041809,94.015472,37093222
2022-09-02,105.376251,105.660538,101.295990,101.714050,91.037033,14735438
2022-09-06,101.471573,101.588631,96.973244,97.491638,87.257843,36757386
2022-09-07,97.525085,101.379601,97.006691,100.794312,90.213829,44932165
2022-09-08,98.988297,100.158859,97.959869,99.724083,89.255951,30786714
2022-09-09,101.396324,103.085281,100.225754,102.926422,92.122131,31359240
2022-09-12,103.946487,105.785950,103.653847,103.887962,92.982742,22690392
2022-09-13,102.098663,104.180603,100.526756,100.727425,90.153976,9287538
2022-09-14,100.827759,100.827759,97.249161,98.269234,87.953827,6781918
2022-09-15,98.511703,99.280937,97.048492,97.341141,87.123138,4847149
2022-09-16,95.903008,98.085281,95.409698,97.500000,87.265335,8685113
2022-09-19,96.998329,97.750839,96.387962,97.525085,87.287788,3815599
2022-09-20,96.404678,97.993309,95.944817,97.424751,87.197983,4969619
2022-09-21,97.683945,98.687294,95.986626,95.994980,85.918297,4468017
2022-09-22,95.451508,96.195648,94.841141,95.434784,85.416908,4398888
2022-09-23,95.091972,95.459869,93.327759,94.473244,84.556305,4405705
2022-09-26,94.280937,95.158859,93.837791,94.481606,84.563782,4303088
2022-09-27,95.426422,95.426422,93.160538,93.988297,84.122261,3975863
2022-09-28,94.908028,95.911369,94.531776,95.551842,85.521675,4398649
2022-09-29,94.448158,94.816055,93.311035,93.896324,84.039948,2769697
2022-09-30,93.645485,94.607025,92.299332,92.391304,82.692909,3722909
2022-10-03,93.386292,95.334450,92.734116,94.665550,84.728416,3487536
2022-10-04,95.936455,96.973244,95.894646,96.672241,86.524460,3352029
2022-10-05,95.602005,97.073578,94.832779,96.295990,86.187691,3061880
2022-10-06,95.610367,96.103676,92.148827,92.909698,83.156868,5176408
2022-10-07,92.282608,92.608696,89.540131,89.899666,80.462814,5138614
2022-10-10,90.744148,91.237457,89.623749,90.685616,81.166260,3088550
2022-10-11,90.719063,92.349495,90.259193,91.003342,81.450638,3462898
2022-10-12,90.777596,91.722404,90.510033,91.095322,81.532959,3290196
2022-10-13,89.882942,96.011703,89.523415,95.535118,85.506714,5708149
2022-10-14,95.535118,96.287628,94.356186,95.008362,85.035248,4137323
2022-10-17,96.413040,96.755852,94.724083,95.200668,85.207359,3592186
2022-10-18,96.772575,97.324417,95.693977,96.948158,86.771408,3066544
2022-10-19,96.237457,96.722404,94.682274,95.484947,85.461792,3084006
2022-10-20,95.301003,96.697327,94.389633,94.573578,84.646103,3758908
2022-10-21,94.607025,97.775917,94.523415,97.667221,87.415001,3997630
2022-10-24,98.269234,99.615387,97.984947,98.979935,88.589920,4059344
2022-10-25,94.908028,99.163879,94.607025,99.080269,88.679718,5997581
2022-10-26,99.991638,103.085281,99.991638,102.591972,91.822800,5535088
2022-10-27,103.252510,104.055183,102.031776,102.675583,91.897636,4444934
2022-10-28,102.826088,105.911369,102.433113,105.852844,94.741379,4559870
2022-10-31,105.434784,105.727425,104.816055,105.175583,94.135201,5174135
2022-11-01,105.994980,106.270905,104.155518,104.765884,93.768517,2549633
2022-11-02,104.548492,106.028427,102.550163,102.725754,91.942535,3063793
2022-11-03,101.989967,103.913040,101.270905,102.717392,91.935051,2400252
2022-11-04,104.063545,104.824417,102.976585,104.381271,93.424271,2775438
2022-11-07,104.205688,104.640465,103.093643,104.247490,93.304543,2289503
2022-11-08,104.816055,105.886292,103.712372,104.807693,93.805939,2182461
2022-11-09,104.757523,105.083611,103.444817,103.536789,92.668442,2131750
2022-11-10,106.739128,108.076920,106.078598,107.984947,96.649666,3779001
2022-11-11,108.352844,111.613708,107.984947,111.187294,99.515854,4101443
2022-11-14,110.827759,111.964882,109.481606,109.556854,98.056572,3127899
2022-11-15,110.802673,111.605354,108.503342,109.715721,98.198761,3008060
2022-11-16,109.908028,109.908028,107.366219,107.642143,96.342842,3837127
2022-11-17,105.476585,106.371239,104.239128,106.312706,96.488571,2689804
2022-11-18,107.023415,107.307693,105.267555,105.986626,96.192627,3798616
2022-11-21,105.886292,106.923080,105.543480,106.714050,96.852829,2575586
2022-11-22,107.148827,107.583611,106.454849,107.525085,97.588913,2101492
2022-11-23,107.516724,107.959869,106.387962,107.023415,97.133606,2810241
2022-11-25,107.759193,108.545151,107.458191,107.892975,97.922806,1055350
2022-11-28,107.115387,107.508362,103.779266,104.214050,94.583847,3317106
2022-11-29,103.745819,105.635452,103.687294,105.459869,95.714546,2228268
2022-11-30,105.267555,105.560204,101.471573,105.326088,95.593132,6973398
2022-12-01,106.438126,107.750839,104.774246,105.342812,95.608292,3156005
2022-12-02,104.314384,106.396324,103.879601,106.178932,96.367157,2178992
2022-12-05,104.573578,104.899666,103.904678,104.205688,94.576263,2563148
2022-12-06,104.640465,105.125420,103.102005,104.163879,94.538315,2295722
2022-12-07,103.954849,106.446487,103.762543,105.643814,95.881493,3230994
2022-12-08,106.187294,108.227425,104.891304,105.351173,95.615891,4527219
2022-12-09,106.003342,106.630432,105.075249,105.150505,95.433762,2792540
2022-12-12,105.418060,106.095322,103.846153,106.061874,96.260925,4637849
2022-12-13,108.235786,108.712372,105.744148,106.429764,96.594818,3895252
2022-12-14,105.769234,107.416389,104.381271,105.426422,95.684181,3702457
2022-12-15,104.339462,104.581940,101.797661,102.324417,92.868820,3990454
2022-12-16,101.429764,101.839462,100.342812,101.747490,92.345215,9089361
2022-12-19,101.446487,103.486626,101.304352,102.115387,92.679108,2918360
2022-12-20,101.998329,102.282608,100.919731,101.011703,91.677414,3471988
2022-12-21,101.864548,103.545151,101.596992,103.227425,93.688408,3083408
2022-12-22,102.190636,102.424751,99.665550,101.663879,92.269333,2617326
2022-12-23,100.994980,101.170570,98.494980,100.451508,91.169006,3120723
2022-12-27,100.451508,101.028427,99.632111,100.518394,91.229706,2166195
2022-12-28,100.627090,101.170570,98.871239,98.904678,89.765106,2345356
2022-12-29,99.389633,101.053513,99.080269,100.811035,91.495300,2464717
2022-12-30,100.041809,100.359535,99.088631,100.267555,91.002045,2506816
2023-01-03,101.605354,102.541809,100.643814,102.399666,92.937119,3124909
2023-01-04,103.135452,104.757523,102.600334,104.640465,94.970856,3312561
2023-01-05,103.854515,104.155518,102.391304,102.809364,93.308968,3117494
2023-01-06,104.230766,106.295990,103.469902,105.953178,96.162277,2890732
2023-01-09,106.187294,108.244148,105.443146,106.011703,96.215378,3434075
2023-01-10,106.245819,107.182274,105.936455,107.132111,97.232254,1971128
2023-01-11,107.801003,108.018394,106.705688,107.959869,97.983521,2408146
2023-01-12,108.361206,108.545151,106.847824,108.152176,98.158051,2200042
2023-01-13,107.374580,108.369568,107.190636,108.285950,98.279472,2025306
2023-01-17,108.494980,108.612038,105.677261,105.852844,96.071205,4199036
2023-01-18,106.061874,106.346153,102.224083,102.633781,93.149612,5093166
2023-01-19,102.006691,102.249161,98.929764,99.021736,89.871346,5955721
2023-01-20,99.122070,100.928093,97.625420,100.877930,91.556015,5230706
2023-01-23,100.844482,103.595322,100.677261,102.525085,93.050957,4080991
2023-01-24,97.023415,100.334450,95.735786,96.153847,87.268478,12290694
2023-01-25,95.735786,97.190636,94.272575,94.423080,85.697647,7167867
2023-01-26,94.908028,95.401337,93.444817,94.941475,86.168137,5532218
2023-01-27,95.091972,96.806023,94.866219,96.362877,87.458176,4920942
2023-01-30,95.710701,96.989967,94.113708,94.130432,85.432030,7059868
2023-01-31,94.607025,96.220734,93.963211,96.220734,87.329170,6065155
2023-02-01,95.777596,97.608696,95.025085,96.872910,87.921089,3708557
2023-02-02,97.065216,101.045151,96.580269,100.576920,91.282814,5880971
2023-02-03,99.439796,99.690636,97.650505,98.235786,89.158028,3208150
2023-02-06,97.650505,98.043480,96.889633,97.408028,88.406754,2974811
2023-02-07,96.839462,98.001671,95.961540,97.742477,88.710297,2610509
2023-02-08,97.132111,97.566887,96.162209,96.362877,87.458176,3003993
2023-02-09,97.349495,97.650505,94.030098,94.423080,85.697647,4307872
2023-02-10,94.673912,95.501671,94.230766,95.217392,86.418549,2720302
2023-02-13,95.627090,96.672241,95.150505,96.387962,87.480957,2688130
2023-02-14,95.978264,96.220734,94.439796,95.493309,86.668976,2944911
2023-02-15,95.025085,96.003342,94.648827,95.978264,87.109116,3022651
2023-02-16,94.063545,94.765884,92.608696,93.645485,86.341293,3223340
2023-02-17,93.612038,94.515053,92.541809,94.473244,87.104485,3381929
2023-02-21,93.645485,93.979935,91.287628,91.346153,84.221306,4651364
2023-02-22,91.580269,92.290970,90.727425,91.086960,83.982323,3175380
2023-02-23,91.722404,92.215721,90.309364,91.061874,83.959198,3520785
2023-02-24,90.392975,90.752510,89.264214,90.133781,83.103493,3424028
2023-02-27,91.020065,92.550163,90.468224,90.526756,83.465813,4252976
2023-02-28,90.401337,91.070236,89.673912,90.083611,83.057228,4043078
2023-03-01,92.842812,93.921402,91.755852,92.148827,84.961372,5877981
2023-03-02,91.764214,92.173912,90.066887,91.889633,84.722389,9076803
2023-03-03,92.625420,93.637123,91.647156,93.026756,85.770813,3636797
2023-03-06,93.143814,93.327759,91.705688,91.914719,84.745514,3373677
2023-03-07,91.973244,91.981606,89.498329,89.540131,82.556145,4033869
2023-03-08,89.832779,90.108696,88.779266,89.598663,82.610107,4107901
2023-03-09,90.016724,90.769234,88.143814,88.227425,81.345825,4142585
2023-03-10,88.244148,89.464882,86.739128,87.006691,80.220306,4417904
2023-03-13,86.680603,87.525085,85.894646,86.538460,79.788597,5036476
2023-03-14,87.449837,87.934784,84.757523,85.936455,79.233551,5707312
2023-03-15,84.715721,85.969902,83.837791,85.936455,79.233551,5850473
2023-03-16,85.100334,87.316055,84.849495,87.132111,80.335938,4356550
2023-03-17,87.249161,87.341141,85.259193,86.137123,79.418564,13617297
2023-03-20,86.463211,87.332779,86.304352,87.215721,80.413033,3255392
2023-03-21,87.993309,88.193977,86.429764,87.198997,80.397614,3137826
2023-03-22,87.224083,87.416389,84.866219,84.899666,78.277626,3355378
2023-03-23,85.000000,86.061874,84.247490,84.448158,77.861336,3800051
2023-03-24,83.921402,84.732445,83.745819,84.565216,77.969269,4249268
2023-03-27,85.468224,85.518394,84.113708,84.857857,78.239082,3345690
2023-03-28,84.941475,85.978264,84.707359,85.066887,78.431801,2945509
2023-03-29,85.961540,86.321068,85.200668,86.279266,79.549614,3853034
2023-03-30,86.747490,86.889633,85.727425,85.936455,79.233551,2810241
2023-03-31,86.538460,87.951508,86.128761,87.884613,81.029762,4319354
2023-04-03,87.918060,88.494980,87.107025,87.433113,80.613472,4804691
2023-04-04,87.709030,87.709030,85.342812,85.493309,78.824974,4154067
2023-04-05,85.585281,85.928093,85.016724,85.526756,78.855812,3171792
2023-04-06,85.576920,85.953178,84.882942,84.916389,78.293053,2893363
2023-04-10,84.949837,86.229095,84.489967,85.919731,79.218132,3444719
2023-04-11,86.647156,87.608696,86.379601,87.424751,80.605759,3530592
2023-04-12,87.792641,87.918060,86.697327,87.265884,80.459282,3258861
2023-04-13,87.658859,88.996658,87.031776,88.754181,81.831490,4108499
2023-04-14,88.628761,89.565216,87.801003,88.436455,81.538559,3341146
2023-04-17,88.762543,89.548492,88.578598,89.280937,82.317169,2911184
2023-04-18,89.657188,89.715721,88.520065,88.854515,81.924004,2286872
2023-04-19,88.377930,88.913040,88.177261,88.695648,81.777527,2293928
2023-04-20,88.177261,88.285950,87.048492,87.566887,80.736801,4419579
2023-04-21,87.775917,87.892975,87.006691,87.357857,80.544083,7644593
2023-04-24,87.834450,88.051842,87.257523,87.842812,80.991219,4229056
2023-04-25,88.361206,89.715721,87.090302,87.265884,80.459282,6065394
2023-04-26,86.956520,87.959869,85.928093,86.053513,79.341476,3795386
2023-04-27,86.187294,88.118729,86.187294,88.068565,81.199356,2862148
2023-04-28,88.051842,88.971573,87.918060,88.812706,81.885460,4764505
2023-05-01,88.913040,89.322739,88.260872,88.503342,81.600227,2738003
2023-05-02,88.219063,88.377930,85.836121,86.103676,79.387726,3602352
2023-05-03,86.538460,87.458191,85.844482,85.978264,79.272095,2459096
2023-05-04,85.744148,86.103676,84.247490,85.150505,78.508904,3543987
2023-05-05,85.953178,86.521736,85.326088,86.413040,79.672966,2324785
2023-05-08,86.588631,86.897995,84.991638,85.568565,78.894363,2504424
2023-05-09,84.841141,85.075249,83.946487,84.280937,77.707153,3733194
2023-05-10,84.774246,85.033447,83.277596,84.364548,77.784248,3281944
2023-05-11,84.030098,84.448158,83.444817,84.264214,77.691742,3317704
2023-05-12,84.623749,84.673912,83.001671,83.837791,77.298576,2937496
2023-05-15,83.670570,84.306023,83.001671,84.021736,77.468178,2878772
2023-05-16,83.612038,83.645485,81.939796,81.948158,75.556328,4476748
2023-05-17,82.290970,83.871239,81.939796,83.762543,77.229202,4279288
2023-05-18,82.307693,83.478264,81.989967,83.311035,78.213531,3485503
2023-05-19,83.821068,84.005020,82.500000,82.801003,77.734711,3229080
2023-05-22,82.675583,85.317726,82.207359,85.041809,79.838409,5008011
2023-05-23,85.041809,85.986626,84.163879,84.197327,79.045601,4324975
2023-05-24,83.988297,84.197327,81.078598,81.095322,76.133392,4942590
2023-05-25,80.727425,81.279266,79.724083,81.145485,76.180489,3731042
2023-05-26,81.145485,81.471573,80.576920,81.053513,76.094147,3333730
2023-05-30,81.045151,81.270905,79.598663,80.317726,75.403381,3433477
2023-05-31,79.431435,80.075249,77.918060,78.018394,73.244728,7405273
2023-06-01,78.152176,79.080269,77.240807,78.829430,74.006142,3982082
2023-06-02,80.351173,87.416389,80.301003,85.727425,80.482071,16938828
2023-06-05,84.364548,85.693977,81.864548,81.923080,76.910507,7070752
2023-06-06,81.989967,83.302673,81.346153,82.182274,77.153839,5351024
2023-06-07,82.541809,84.581940,81.605354,84.448158,79.281090,3996075
2023-06-08,84.280937,84.740807,83.260872,84.247490,79.092690,3768476
2023-06-09,84.197327,84.941475,82.107025,83.528427,78.417633,5398266
2023-06-12,83.904678,85.652176,83.787628,84.665550,79.485168,4185880
2023-06-13,84.665550,86.237457,84.314384,85.903008,80.646912,3926827
2023-06-14,86.254181,86.680603,84.590302,85.242477,80.026802,3888196
2023-06-15,85.200668,87.031776,84.966553,86.797661,81.486824,3375590
2023-06-16,87.165550,87.700668,86.262543,87.408028,82.059845,7412210
2023-06-20,85.936455,86.061874,84.515053,85.535118,80.301537,3284455
2023-06-21,85.008362,85.526756,84.280937,84.841141,79.650024,3011648
2023-06-22,84.690636,84.707359,83.311035,83.971573,78.833656,3103500
2023-06-23,86.371239,86.538460,83.177261,84.214050,79.061302,9342315
2023-06-26,83.612038,84.356186,83.168900,83.954849,78.817955,4371858
2023-06-27,83.545151,83.795990,81.998329,82.157188,77.130295,6493562
2023-06-28,82.157188,83.001671,81.747490,82.416389,77.373634,4539538
2023-06-29,82.023415,83.160538,81.872910,82.976585,77.899551,4182292
2023-06-30,83.620399,83.946487,82.943146,83.687294,78.566772,6084052
2023-07-03,83.779266,84.816055,83.545151,84.565216,79.390984,1913002
2023-07-05,84.272575,84.757523,82.416389,82.466553,77.420723,4716306
2023-07-06,81.939796,82.006691,79.908028,80.526756,75.599617,6137035
2023-07-07,80.426422,82.767555,80.409698,81.346153,76.368881,4770126
2023-07-10,81.204010,82.366219,81.003342,81.262543,76.290382,4506408
2023-07-11,82.558525,85.309364,82.257523,85.217392,80.003250,7477392
2023-07-12,86.521736,87.182274,84.882942,84.924751,79.728508,4345307
2023-07-13,85.033447,86.053513,84.866219,86.003342,80.741112,2980552
2023-07-14,85.911369,85.994980,84.908028,85.535118,80.301537,2650097
2023-07-17,85.200668,85.384613,84.280937,85.033447,79.830559,2753312
2023-07-18,84.966553,86.571907,84.740807,86.128761,80.858856,2978877
2023-07-19,85.994980,86.755852,85.785950,86.521736,81.227791,2498324
2023-07-20,86.262543,87.566887,85.710701,87.198997,81.863609,3428095
2023-07-21,87.098663,87.408028,86.304352,87.232445,81.895012,2992392
2023-07-24,87.399666,88.294312,86.939796,87.182274,81.847900,3986746
2023-07-25,89.924751,92.683945,89.473244,91.831100,86.212288,10499564
2023-07-26,91.839462,94.540131,91.839462,94.180603,88.418037,6691620
2023-07-27,92.349495,94.598663,92.349495,92.968224,87.279839,6713746
2023-07-28,93.536789,93.988297,92.851173,93.545151,87.821457,3479762
2023-07-31,93.545151,93.871239,92.692307,93.227425,87.523178,8661312
2023-08-01,93.227425,93.578598,92.249161,92.441475,86.785316,3414819
2023-08-02,91.555183,91.889633,90.434784,91.061874,85.490128,3810934
